Subject,Predicate,Object
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding190,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.carbonation.tld/meteors/dioramas.html
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding190,http://swrc.ontoware.org/ontology#pages,166
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding190,http://xmlns.com/foaf/0.1/homepage,http://www.meteors.tld/tweezers/patiently.html
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding190,http://purl.org/dc/elements/1.1/creator,_:b7967
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding190,http://localhost/vocabulary/bench/booktitle,deputies orchestrating meteors
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding190,http://purl.org/dc/terms/partOf,http://localhost/publications/procs/Proceeding5/1972
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding196,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Inproceedings
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding196,http://purl.org/dc/elements/1.1/title,snuggeries manhunt infringement
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding196,http://purl.org/dc/terms/issued,1972
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding196,http://www.w3.org/2000/01/rdf-schema#seeAlso,http://www.potencies.tld/reproduced/manhunt.html
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding196,http://xmlns.com/foaf/0.1/homepage,http://www.reproduced.tld/infringement/customizing.html
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding196,http://purl.org/dc/elements/1.1/creator,_:b7971
http://localhost/publications/inprocs/Proceeding5/1972/Inproceeding196,http://localhost/vocabulary/bench/booktitle,sensoriums snuggeries reproduced
_:b8282,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://xmlns.com/foaf/0.1/Person
_:b8282,http://xmlns.com/foaf/0.1/name,Rocco Fregia
http://localhost/publications/articles/Journal9/1972/Article286,http://www.w3.org/1999/02/22-rdf-syntax-ns#type,http://localhost/vocabulary/bench/Article
http://localhost/publications/articles/Journal9/1972/Article286,http://purl.org/dc/elements/1.1/title,reallocation watchdogs generalship
http://localhost/publications/articles/Journal9/1972/Article286,http://swrc.ontoware.org/ontology#pages,198
http://localhost/publications/articles/Journal9/1972/Article286,http://xmlns.com/foaf/0.1/homepage,http://www.flambeaux.tld/generalship/sanctum.html
http://localhost/publications/articles/Journal9/1972/Article286,http://swrc.ontoware.org/ontology#journal,http://localhost/publications/journals/Journal9/1972
http://localhost/publications/articles/Journal9/1972/Article286,http://purl.org/dc/elements/1.1/creator,_:b8311
